tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
Bk6oLMgBNGJKFCCELjjydMqQ1igunsS7y1ZpDDzGbonk,,,Austic,2025-07-25T21:09:41.000+10:00,2025-07-25T21:09:41.000+10:00,2025-07-26T00:10:00.000+10:00,2025-07-26T00:30:00.000+10:00,0.8617689477967285,-13.823105220327147,20,0.00007474522882379316,0.00006441311719630593,0.00031511984156885414,135.55911595925667,0.000044702386594824126,59.80634121838999,0,1,MACD_Cross_5m_20pctTrail_24h
CdGiAfaiyBvyB4ScW7qVHySpMtk8VSvwBb6GoiMRbonk,,,Austic,2025-07-26T19:51:05.000+10:00,2025-07-26T19:51:05.000+10:00,2025-07-26T22:20:00.000+10:00,2025-07-26T22:25:00.000+10:00,0.8589223218323351,-14.107767816766492,5,0.0002942399466067509,0.0002527292581152928,0.0003624063870221303,54.83227601829432,0.0002650819867063988,90.09041422260674,3,1,MACD_Cross_5m_20pctTrail_24h
9A6AHy9wDL5T77wfWdWRbSmpfzE8Te7z1VXSPD5Ybonk,bonkless,BONKLESS,Austic,2025-07-27T01:32:31.000+10:00,2025-07-27T01:32:31.000+10:00,2025-07-27T06:25:00.000+10:00,2025-07-27T06:35:00.000+10:00,0.7946165605698352,-20.53834394301648,10,0.00005995497051153415,0.00004764121245694116,0.00019777166431457816,1045.6005300661625,0.000022087336026601103,36.839874722900475,2,1,MACD_Cross_5m_20pctTrail_24h
CC8YJdj9Xfsuf2ponErWK89fw6kG3ws1pVageHScbonk,buy a business,BUSINESS,Austic,2025-07-28T18:39:41.000+10:00,2025-07-28T18:39:41.000+10:00,2025-07-28T23:15:00.000+10:00,2025-07-28T23:25:00.000+10:00,1.0203277803246769,2.032778032467686,10,0.0005128867010597345,0.000523312549250325,0.001009034769206286,34.464624931458275,0.00038394422265690376,74.8594615269985,0,1,MACD_Cross_5m_20pctTrail_24h
917jV93qWYvMh3Mgj2iX1tHa5JEkicgxYqa5Eneqbonk,bitchat,BITCHAT,Austic,2025-07-28T20:52:34.000+10:00,2025-07-28T20:52:34.000+10:00,2025-07-28T23:35:00.000+10:00,2025-07-28T23:45:00.000+10:00,1.0098760097015331,0.9876009701533128,10,0.00014776117696845725,0.00014922046778570767,0.0005116469022129801,241.8601033665135,0.00012037537148954607,81.46616990959862,2,1,MACD_Cross_5m_20pctTrail_24h
84etRemjE51D9zeTB3n1FmxAa8JnTiNy1D3Swi9bbonk,hearing things,HT,Austic,2025-07-29T23:24:20.000+10:00,2025-07-29T23:24:20.000+10:00,2025-07-30T03:50:00.000+10:00,2025-07-30T05:00:00.000+10:00,0.9614243564427527,-3.8575643557247297,70,0.000029568374746811808,0.000028427755662011684,0.000046038350624917855,0.41141343380943773,0.000021940251495845996,74.20174995655347,0,1,MACD_Cross_5m_20pctTrail_24h
5ic4A4scnqeAT2XkwvWCUYjZoxjVLvoTz4njbmAhbonk,,,Austic,2025-07-31T04:08:14.000+10:00,2025-07-31T04:08:14.000+10:00,2025-07-31T08:00:00.000+10:00,2025-07-31T23:00:00.000+10:00,1.2652330516323655,26.523305163236554,900,0.0002746692530027908,0.00034752061716630334,0.0004387803478044018,123.15345201997734,0.00003523953215410844,12.829805946190264,1,1,MACD_Cross_5m_20pctTrail_24h
Dc7MmcyNbmbohGaZradmbyBgMHhf1Zegtfv8C5VBmoon,9gag meme,9GAG,Austic,2025-08-01T00:51:18.000+10:00,2025-08-01T00:51:18.000+10:00,2025-08-01T03:55:00.000+10:00,2025-08-01T04:15:00.000+10:00,0.8122511590289778,-18.774884097102216,20,0.000009260724031795467,0.000007522033828273377,0.00005561381576141196,81.65885378781208,0.0000032817337804075054,35.437118838009944,3,1,MACD_Cross_5m_20pctTrail_24h
FG2BATCst1kGj63avozHvbtdysPgLEq4bnQKjPfe9gag,,,Austic,2025-08-01T03:27:07.000+10:00,2025-08-01T03:27:07.000+10:00,2025-08-01T05:40:00.000+10:00,2025-08-01T05:55:00.000+10:00,0.8240376907407566,-17.59623092592434,15,0.0002810012461386973,0.00023155561796340705,0.0008530949008301568,16.413806495716866,0.0001540252239939851,54.81300389606136,2,1,MACD_Cross_5m_20pctTrail_24h
8zdFumGcK2iF8AcqfSEjaPX4NzPuP3Tyx7msnvcsBAGS,,,Austic,2025-08-01T14:17:01.000+10:00,2025-08-01T14:17:01.000+10:00,2025-08-01T16:10:00.000+10:00,2025-08-01T16:20:00.000+10:00,0.8618781329184839,-13.812186708151607,10,0.0003853657657275235,0.00033213832665593987,0.0005994388869264192,34.094571010510364,0.0002819782665249442,73.1715921866084,2,1,MACD_Cross_5m_20pctTrail_24h
4Z5b1Y8FrarrXeQxUpBenipQLyEWtfpdrStEGQwXbonk,Noelle Cult,NOELLE,Austic,2025-08-01T18:04:30.000+10:00,2025-08-01T18:04:30.000+10:00,2025-08-01T20:20:00.000+10:00,2025-08-01T20:25:00.000+10:00,0.9834744813186502,-1.6525518681349771,5,0.00003005648499416062,0.00002955978598989391,0.00006148735723991028,3.70363903081834,0.000016583744399377873,55.17526218584696,0,1,MACD_Cross_5m_20pctTrail_24h
6Z57FTQkvDo1er1zqf41BRTM4Z2X2Uy4eEA6YUW8bonk,老子 | Laozi,LAOZI,Austic,2025-08-01T20:35:56.000+10:00,2025-08-01T20:35:56.000+10:00,2025-08-02T00:40:00.000+10:00,2025-08-02T01:40:00.000+10:00,0.9810412564378186,-1.8958743562181413,60,0.000014699070391198568,0.00001442039448504938,0.0002008072225718751,8.531281613618313,0.000009511240681319605,64.70640950882647,4,1,MACD_Cross_5m_20pctTrail_24h
AyEh5KYkERK28YPxWJbdkMBYW82DwKru2knKUaqjbonk,Bonkapes NFT,BONKAPE,Austic,2025-08-02T02:11:15.000+10:00,2025-08-02T02:11:15.000+10:00,2025-08-02T06:00:00.000+10:00,2025-08-02T07:15:00.000+10:00,0.792015,-20.798499999999997,75,0.000006103133288303105,0.000004833773111335384,0.00020255435911256287,91.37586237400723,0.00000232265206732657,38.05671542153641,3,1,MACD_Cross_5m_20pctTrail_24h
Chej44txif3EP38M5VmWgeW1VD5qDmgqqf9Cx763pump,Token Chej44tx,AWARD,Austic,2025-08-02T07:56:29.000+10:00,2025-08-02T07:56:29.000+10:00,2025-08-02T12:55:00.000+10:00,2025-08-02T22:00:00.000+10:00,0.8100812456084818,-18.99187543915182,545,0.00010591858518462187,0.00008580265941944657,0.00015709884795843103,37.28237762778419,0.00004555372770465983,43.008247915375,3,1,MACD_Cross_5m_20pctTrail_24h
CwxXrctZ9cR4RzFy2vzZUcbCgG2TUncwwjS59Bymbonk,Cult,CULT,Austic,2025-08-02T21:59:14.000+10:00,2025-08-02T21:59:14.000+10:00,2025-08-03T00:00:00.000+10:00,2025-08-03T00:30:00.000+10:00,0.7920150000000001,-20.798499999999986,30,0.0004694853952099151,0.000371839475287181,0.0012055884684548522,156.05827103035003,0.000332965613556361,70.92139967580596,0,1,MACD_Cross_5m_20pctTrail_24h
CRwmobXLTLW6n4UojXdnzz3h3RtLYM65K1xT76fLbonk,o.media,O,Austic,2025-08-02T23:49:10.000+10:00,2025-08-02T23:49:10.000+10:00,2025-08-03T04:50:00.000+10:00,2025-08-03T23:49:10.000+10:00,1.0632290675558114,6.322906755581137,1139,0.000003829860843963103,0.000004072019373995403,0.000006783767471729315,48.12732480209978,9.911204227501962e-8,2.587875808366433,0,1,MACD_Cross_5m_20pctTrail_24h
