tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
CcGQdk3tX9Xxpz4BUy59Fi6dCPzA4uT5nRgtVza4bonk,ROBUX,ROBUX,Austic,2025-07-22T23:25:19.000+10:00,2025-07-22T23:25:19.000+10:00,2025-07-22T23:40:00.000+10:00,2025-07-22T23:45:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.00011472575061454502,0.00009086451537297889,0.0002816301002481085,94.61282784216378,0.00010454076460559521,91.12231913551015,4,1,Dip_40pctDrop_ReboundToMinus30pct_24h
HQtGjp135TNUdC4p5ciDDY8wzoBatn1w7zUo3hs9bonk,Rocket Companies Inc.,RKT,Austic,2025-07-23T08:03:55.000+10:00,2025-07-23T08:03:55.000+10:00,2025-07-23T08:05:00.000+10:00,2025-07-23T08:05:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.00009177216898562838,0.00007268493441915247,0.00017989121217271972,52.61131469627309,0.00007288481896693061,79.41930519081929,1,1,Dip_40pctDrop_ReboundToMinus30pct_24h
wq4n4P5XM8zzHLW12r7Q7oLHzWBFo5x1vtatHoYbonk,Mega Dragonite,DRAGONITE,Austic,2025-07-23T20:11:24.000+10:00,2025-07-23T20:11:24.000+10:00,2025-07-23T23:45:00.000+10:00,2025-07-23T23:45:00.000+10:00,0.792015,-20.798499999999997,0,0.0003025491537609785,0.0002396234680160014,0.0005191828924566728,38.14817030481974,0.00028025744902701057,92.63203864335415,3,1,Dip_40pctDrop_ReboundToMinus30pct_24h
6RZJS2fgFrJmS7yhD6GY2STaEZP9PpKZfXuwZttCbonk,,,Austic,2025-07-23T23:56:05.000+10:00,2025-07-23T23:56:05.000+10:00,2025-07-24T00:40:00.000+10:00,2025-07-24T00:45:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.000016162538209869693,0.000012800972700289947,0.000037506517837314116,79.08409517477453,0.000014171930645019134,87.68381835202723,3,1,Dip_40pctDrop_ReboundToMinus30pct_24h
cyMRy2qBFbv6r6epi5TFiWuwANP46bH56iY42zdbonk,Just a Chill Guy,CHILLGUY,Austic,2025-07-24T07:43:07.000+10:00,2025-07-24T07:43:07.000+10:00,2025-07-24T08:05:00.000+10:00,2025-07-24T08:10:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.00029776792203169394,0.0002358366607679321,0.0004426021733191086,19.172438844379535,0.000263676142393586,88.55088909325858,1,1,Dip_40pctDrop_ReboundToMinus30pct_24h
HCgfbJgePTaAXDpYgAwEkA6WHoY4MAHUnR5suLBubonk,Noodle The Cat,NOODLE,Austic,2025-07-24T17:53:08.000+10:00,2025-07-24T17:53:08.000+10:00,2025-07-24T18:30:00.000+10:00,2025-07-24T22:35:00.000+10:00,0.7920150000000002,-20.798499999999976,245,0.000016498463230723528,0.000013067030355681499,0.00003835118314103718,64.34736654441065,0.000009424340704724729,57.12253664435043,1,1,Dip_40pctDrop_ReboundToMinus30pct_24h
7ZC4BjM92HboXQPi39ehiueJ8CuDJQxPVMuZtzshbonk,墙外弱智吧联盟,PO,Austic,2025-07-24T20:12:08.000+10:00,2025-07-24T20:12:08.000+10:00,2025-07-24T20:15:00.000+10:00,2025-07-25T05:00:00.000+10:00,0.792015,-20.798499999999997,525,0.0001540153491854995,0.00012198246678515339,0.0010893613536879542,400.0753359962282,0.000055293993863723444,35.901612505599125,2,1,Dip_40pctDrop_ReboundToMinus30pct_24h
Bk6oLMgBNGJKFCCELjjydMqQ1igunsS7y1ZpDDzGbonk,,,Austic,2025-07-25T21:09:41.000+10:00,2025-07-25T21:09:41.000+10:00,2025-07-25T23:20:00.000+10:00,2025-07-25T23:20:00.000+10:00,0.792015,-20.798499999999997,0,0.00009458087114558361,0.00007490946866036941,0.00031511984156885414,135.55911595925667,0.00006453802891661458,68.23581569393077,0,1,Dip_40pctDrop_ReboundToMinus30pct_24h
8qN8FPrgsenu9MJM9BC8vUqr6BLoH2GAsd2TYVbXbonk,,,Austic,2025-07-26T04:23:54.000+10:00,2025-07-26T04:23:54.000+10:00,2025-07-26T04:35:00.000+10:00,2025-07-26T04:40:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.00011901811924285544,0.00009426413571213016,0.00039813881000311214,342.88786261679746,0.00011248960376032341,94.51468774329172,1,1,Dip_40pctDrop_ReboundToMinus30pct_24h
CdGiAfaiyBvyB4ScW7qVHySpMtk8VSvwBb6GoiMRbonk,,,Austic,2025-07-26T19:51:05.000+10:00,2025-07-26T19:51:05.000+10:00,2025-07-26T19:55:00.000+10:00,2025-07-26T19:55:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.00016548621437186727,0.00013106756407573448,0.0003624063870221303,54.83227601829432,0.00013632825447151516,82.38042968652924,3,1,Dip_40pctDrop_ReboundToMinus30pct_24h
yaFH5SUG6XTY2UAXSvGXfRPphNXbLjHR6QSad7Tbonk,,,Austic,2025-07-28T17:20:20.000+10:00,2025-07-28T17:20:20.000+10:00,2025-07-28T18:55:00.000+10:00,2025-07-28T19:00:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.00010223786294154159,0.00008097392101764508,0.00024053940701394323,77.01761057398262,0.00009466398643214994,92.5919064703824,4,1,Dip_40pctDrop_ReboundToMinus30pct_24h
